Date,단기채로그,중기채로그,ksp로그,iau로그,dbc로그,vnq로그,nsd로그,상승,코스피,유동성기법,레버리지기법,그레이엄기법,린치기법,버핏기법,삼대투자기법,성장성기법,수익성기법,시장가치기법,활동성기법,단기채w,중기채w,kspw,iauw,dbcw,vnqw,nsdw,금액,kospi,유동성추이,레버리지추이,성장성추이,수익성추이,시장가치추이,활동성추이,그레이엄추이,린치추이,버핏추이,삼대투자추이,Date
2018-09-27,0.0002919373321397,0.0006920687528921,0.0069271398172396,-0.0078913302712506,0.0045070040244912,0.0047850620864009,0.0061496100411781,0.0,2355.42993164062,0.0069271398172396,0.0069271398172396,0.0069271398172396,0.0069271398172396,0.0069271398172396,0.0069271398172396,0.0069271398172396,0.0069271398172396,0.0069271398172396,0.0069271398172396,0.24896368,0.28794152,0.07316216,0.19210574,0.07174716,0.068805724,0.05727401,10000,10362.018440644437,10784.837732826258,10352.662217803918,10245.088368104474,10377.934321854662,10227.428436818307,10316.943249274516,10178.069062897552,10396.680745636708,10322.889148656963,10245.514127111559,2018-09-27
2018-09-28,1.64645487483738e-05,5.35514232087308e-05,-0.0052612075307587,0.0061431214353309,0.0100670974289571,0.0134768770196638,-0.0075471858336353,0.0,2343.07006835937,-0.0052612075307587,-0.0052612075307587,-0.0052612075307587,-0.0052612075307587,-0.0052612075307587,-0.0052612075307587,-0.0052612075307587,-0.0052612075307587,-0.0052612075307587,-0.0052612075307587,0.24896368,0.28794152,0.07316216,0.19210574,0.07174716,0.068805724,0.05727401,10000,10383.242235337511,10806.927558582769,10373.866848802792,10266.072663141449,10399.190715929517,10248.376560258206,10338.074719618537,10198.916086998137,10417.975536694918,10344.032797569134,10266.499294200805,2018-09-28
2018-10-01,0.000147374247069,-0.0001163358784932,-0.001789932275785,-0.0026281825680696,0.018743792906815,-0.0093393813104212,0.0153822679715229,0.0,2338.8798828125,-0.001789932275785,-0.001789932275785,-0.001789932275785,-0.001789932275785,-0.001789932275785,-0.001789932275785,-0.001789932275785,-0.001789932275785,-0.001789932275785,-0.001789932275785,0.24896368,0.28794152,0.07316216,0.19210574,0.07174716,0.068805724,0.05727401,10000,10393.353720107581,10817.451639687995,10383.969203565492,10276.070044983171,10409.31773176541,10258.356709151807,10348.142219028645,10208.848069932517,10428.120845702133,10354.106099118218,10276.497091507503,2018-10-01
2018-10-02,5.61979926470002e-05,9.99596923154655e-05,-0.0126107425874488,0.0113389891832942,0.0032716141366142,-0.0022548408497904,-0.0139846921790658,0.0,2309.57006835937,-0.0126107425874488,-0.0126107425874488,-0.0126107425874488,-0.0126107425874488,-0.0126107425874488,-0.0126107425874488,-0.0126107425874488,-0.0126107425874488,-0.0126107425874488,-0.0126107425874488,0.24896368,0.28794152,0.07316216,0.19210574,0.07174716,0.068805724,0.05727401,10000,10399.603997355964,10823.956957768165,10390.213837223573,10282.249791053075,10415.577609331605,10264.52580290842,10354.365307322994,10214.987390554334,10434.392030944216,10360.332773926126,10282.677094391447,2018-10-02
2018-10-04,4.33634722085685e-05,-0.0011123508990014,-0.0153055424642927,-0.0008699634286304,-0.0108461953821414,-0.0084003381544564,0.000816097444205,0.0,2274.48999023437,-0.0153055424642927,-0.0153055424642927,-0.0153055424642927,-0.0153055424642927,-0.0153055424642927,-0.0153055424642927,-0.0153055424642927,-0.0153055424642927,-0.0153055424642927,-0.0153055424642927,0.24896368,0.28794152,0.07316216,0.19210574,0.07174716,0.068805724,0.05727401,10000,10369.544714897867,10792.671114615816,10360.181696325464,10252.529712206559,10385.472156335247,10234.85695393239,10324.436783936308,10185.46172867753,10404.232196260473,10330.387002020725,10252.955780456388,2018-10-04
2018-10-05,3.37145464754939e-05,-0.0001919151246756,-0.0030691152856361,0.0034752391809127,-0.0021833847545082,-0.0005114165672077,-0.003501612437895,0.0,2267.52001953125,-0.0030691152856361,-0.0030691152856361,-0.0030691152856361,-0.0030691152856361,-0.0030691152856361,-0.0030691152856361,-0.0030691152856361,-0.0030691152856361,-0.0030691152856361,-0.0030691152856361,0.24896368,0.28794152,0.07316216,0.19210574,0.07174716,0.068805724,0.05727401,10000,10369.605354969826,10792.734229089116,10360.242281643417,10252.589667986354,10385.532889549308,10234.916806363646,10324.49716022155,10185.52129225039,10404.293039181392,10330.447413102253,10253.015738727789,2018-10-05
2018-10-08,0.0001648449086157,-2.75404510183818e-05,-0.0060557059048784,-0.0122165035199244,-0.0027359518988196,0.0143468383043572,-0.0069219295958875,0.0,2253.830078125,-0.0060557059048784,-0.0060557059048784,-0.0060557059048784,-0.0060557059048784,-0.0060557059048784,-0.0060557059048784,-0.0060557059048784,-0.0060557059048784,-0.0060557059048784,-0.0060557059048784,0.24896368,0.28794152,0.07316216,0.19210574,0.07174716,0.068805724,0.05727401,10000,10345.360888173998,10767.500473541426,10336.01970601052,10228.61878758466,10361.251183671564,10210.98724567395,10300.358157818278,10161.707219842147,10379.967471477737,10306.294498818686,10229.043862159164,2018-10-08
2018-10-10,0.000112340268922,0.0008606716762287,-0.0112529050195249,0.0017497383632747,-0.0197807731156216,-0.0149652651383407,-0.0298062837012151,0.0,2228.61010742187,-0.0112529050195249,-0.0112529050195249,-0.0112529050195249,-0.0112529050195249,-0.0112529050195249,-0.0112529050195249,-0.0112529050195249,-0.0112529050195249,-0.0112529050195249,-0.0112529050195249,0.24896368,0.28794152,0.07316216,0.19210574,0.07174716,0.068805724,0.05727401,10000,10300.714625907913,10721.032432910628,10291.413756390197,10184.47633552846,10316.536345518378,10166.920883998046,10255.906108564564,10117.853530201714,10335.171861633447,10261.81683079342,10184.89957565841,2018-10-10
2018-10-11,5.68547039492273e-05,0.0008153571159343,-0.045411119487043,0.0241808576610247,-0.0150966927446933,-0.0290403143409765,-0.0287114603305651,0.0,2129.669921875,-0.045411119487043,-0.045411119487043,-0.045411119487043,-0.045411119487043,-0.045411119487043,-0.045411119487043,-0.045411119487043,-0.045411119487043,-0.045411119487043,-0.045411119487043,0.24896368,0.28794152,0.07316216,0.19210574,0.07174716,0.068805724,0.05727401,10000,10270.197719632746,10689.270292728113,10260.924404879299,10154.303796915336,10285.972565802676,10136.800355181176,10225.52195204257,10087.878368370666,10304.552872321197,10231.415163160513,10154.7257831537,2018-10-11
2018-10-12,2.29849258843728e-05,-0.0005912180678002,0.0149973803221659,-0.0034188034047502,0.0078564117054691,-0.0026344373734108,0.0046347013528622,0.0,2161.85009765625,0.0149973803221659,0.0149973803221659,0.0149973803221659,0.0149973803221659,0.0149973803221659,0.0149973803221659,0.0149973803221659,0.0149973803221659,0.0149973803221659,0.0149973803221659,0.24896368,0.28794152,0.07316216,0.19210574,0.07174716,0.068805724,0.05727401,10000,10279.813947925824,10699.278908552986,10270.531950349114,10163.81151099583,10295.603564456194,10146.291680376451,10235.096349361012,10097.323886756123,10314.201268153825,10240.995078431486,10164.233892349863,2018-10-12
2018-10-15,0.0001702295617711,0.0002439126568596,-0.007768832278197,0.005975237062024,0.0022333673302981,0.0067039567462288,-0.0001248629585273,0.0,2145.1201171875,-0.007768832278197,-0.007768832278197,-0.007768832278197,-0.007768832278197,-0.007768832278197,-0.007768832278197,-0.007768832278197,-0.007768832278197,-0.007768832278197,-0.007768832278197,0.24896368,0.28794152,0.07316216,0.19210574,0.07174716,0.068805724,0.05727401,10000,10293.319948041933,10713.336017262656,10284.025755433193,10177.165102815974,10309.130309555023,10159.622253994556,10248.543597840715,10110.590124674216,10327.752447604245,10254.450076879808,10177.588039110266,2018-10-15
2018-10-16,5.55702030258231e-05,5.62592605053424e-05,0.0,0.0,0.0044519353410716,0.0203598962621454,0.0237136677235367,0.0,2145.1201171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24896368,0.28794152,0.07316216,0.19210574,0.07174716,0.068805724,0.05727401,10000,10325.638904417723,10746.97373970098,10316.315529911693,10209.119356317022,10341.49890728915,10191.52142647523,10280.72196547389,10142.335346120966,10360.179515110058,10286.646989670362,10209.543620546294,2018-10-16
2018-10-17,-5.09385932367934e-06,0.0007732269638722,0.0103834982766013,-0.0025564336572738,-0.0089237790743279,-0.0038584266890646,-0.0159945901658185,0.0,2167.51000976562,0.0103834982766013,0.0103834982766013,0.0103834982766013,0.0103834982766013,0.0103834982766013,0.0103834982766013,0.0103834982766013,0.0103834982766013,0.0103834982766013,0.0103834982766013,0.24896368,0.28794152,0.07316216,0.19210574,0.07174716,0.068805724,0.05727401,10000,10312.044680756004,10732.824807508356,10302.733580942075,10195.678536508807,10327.88380313487,10178.103775227959,10267.186877224498,10128.982450825708,10346.539816994744,10273.104100828208,10196.102242172852,2018-10-17
2018-10-18,6.25980506043788e-05,0.0009161566751068,-0.0088975339717816,0.0025564336572738,-0.0112676101970095,-0.0019349775477444,-0.0083444337425477,0.0,2148.31005859375,-0.0088975339717816,-0.0088975339717816,-0.0088975339717816,-0.0088975339717816,-0.0088975339717816,-0.0088975339717816,-0.0088975339717816,-0.0088975339717816,-0.0088975339717816,-0.0088975339717816,0.24896368,0.28794152,0.07316216,0.19210574,0.07174716,0.068805724,0.05727401,10000,10298.745616843584,10718.983078976842,10289.446525211868,10182.529545723251,10314.564312090164,10164.977449964203,10253.945664767789,10115.91947552337,10333.196265976643,10259.855257146331,10182.95270494972,2018-10-18
2018-10-19,2.02215850926279e-05,-4.26410882727879e-05,0.0036937301911601,0.0,0.0056496748944985,0.0086136029958412,0.0094600073522483,0.0,2156.26000976562,0.0036937301911601,0.0036937301911601,0.0036937301911601,0.0036937301911601,0.0036937301911601,0.0036937301911601,0.0036937301911601,0.0036937301911601,0.0036937301911601,0.0036937301911601,0.24896368,0.28794152,0.07316216,0.19210574,0.07174716,0.068805724,0.05727401,10000,10317.382179486054,10738.380101395594,10308.066260260945,10200.9558042986,10333.229500170708,10183.371946347892,10272.501157623288,10134.225196822423,10351.89517035514,10278.421443972982,10201.379729272054,2018-10-19
2018-10-22,0.000142352214242,-0.0004315243496204,0.0025243130928869,-0.0025564336572738,0.0011262252646999,-0.0140511187481351,0.0035860619779102,0.0,2161.7099609375,0.0025243130928869,0.0025243130928869,0.0025243130928869,0.0025243130928869,0.0025243130928869,0.0025243130928869,0.0025243130928869,0.0025243130928869,0.0025243130928869,0.0025243130928869,0.24896368,0.28794152,0.07316216,0.19210574,0.07174716,0.068805724,0.05727401,10000,10306.365466933028,10726.913854938482,10297.05949507659,10190.063409705956,10322.195866137632,10172.498327478123,10261.532368206997,10123.404055955603,10340.841605459811,10267.446332982887,10190.486882020054,2018-10-22
2018-10-23,3.89309217005973e-05,0.0004334858789043,-0.0260616147562036,0.0059549043808488,-0.0221916306394276,0.0044038684322869,0.0078695047704906,0.0,2106.10009765625,-0.0260616147562036,-0.0260616147562036,-0.0260616147562036,-0.0260616147562036,-0.0260616147562036,-0.0260616147562036,-0.0260616147562036,-0.0260616147562036,-0.0260616147562036,-0.0260616147562036,0.24896368,0.28794152,0.07316216,0.19210574,0.07174716,0.068805724,0.05727401,10000,10291.744341948872,10711.69611899941,10282.451572009057,10175.607276630932,10307.552283358233,10158.067113106343,10246.97484569667,10109.042489170282,10326.171570903021,10252.880420626652,10176.030148186046,2018-10-23
2018-10-24,4.06183916243918e-05,-0.0004236921487787,-0.004053605812774,0.0016949544261537,-0.0069283635063124,0.0093910163411452,-0.0019618007819195,0.0,2097.580078125,-0.004053605812774,-0.004053605812774,-0.004053605812774,-0.004053605812774,-0.004053605812774,-0.004053605812774,-0.004053605812774,-0.004053605812774,-0.004053605812774,-0.004053605812774,0.24896368,0.28794152,0.07316216,0.19210574,0.07174716,0.068805724,0.05727401,10000,10291.32883435821,10711.263656736606,10282.036439594487,10175.19645783068,10307.136137555095,10157.657002453401,10246.561145580514,10108.634357783705,10325.754673385201,10252.466482085294,10175.619312313245,2018-10-24
2018-10-25,2.14500814177398e-05,0.0001781167772705,-0.0164776700467026,-0.0008471181043065,0.004047376725822,0.012723004693532,0.0254436314630277,0.0,2063.30004882812,-0.0164776700467026,-0.0164776700467026,-0.0164776700467026,-0.0164776700467026,-0.0164776700467026,-0.0164776700467026,-0.0164776700467026,-0.0164776700467026,-0.0164776700467026,-0.0164776700467026,0.24896368,0.28794152,0.07316216,0.19210574,0.07174716,0.068805724,0.05727401,10000,10305.183383932943,10725.683537369016,10295.8784794199,10188.894665907274,10321.011967478493,10171.331598297022,10260.355427314864,10122.242957615365,10339.655568237706,10266.26871379177,10189.318089651448,2018-10-25
2018-10-26,3.96653992158491e-05,0.0003741930483762,-0.0176757887119647,0.0016934385237674,0.007473370777312,-0.0243135309956334,-0.0009574129719345,0.0,2027.15002441406,-0.0176757887119647,-0.0176757887119647,-0.0176757887119647,-0.0176757887119647,-0.0176757887119647,-0.0176757887119647,-0.0176757887119647,-0.0176757887119647,-0.0176757887119647,-0.0176757887119647,0.24896368,0.28794152,0.07316216,0.19210574,0.07174716,0.068805724,0.05727401,10000,10284.491088267972,10704.146898311223,10275.204867540375,10168.43587220401,10300.287888805062,10150.908070359948,10239.753143957083,10101.917997227158,10318.894054141265,10245.654556848864,10168.858445734366,2018-10-26
2018-10-29,0.000229930903135,0.0018108381860173,-0.0154606256240459,-0.0033898306038979,-0.0103626816299486,0.0126144067059206,0.0068023221174229,0.0,1996.05004882812,-0.0154606256240459,-0.0154606256240459,-0.0154606256240459,-0.0154606256240459,-0.0154606256240459,-0.0154606256240459,-0.0154606256240459,-0.0154606256240459,-0.0154606256240459,-0.0154606256240459,0.24896368,0.28794152,0.07316216,0.19210574,0.07174716,0.068805724,0.05727401,10000,10277.613921169608,10696.989110314393,10268.333910072713,10161.636310415102,10293.40015849691,10144.120229289267,10232.905892808472,10095.162915474968,10311.993882020777,10238.803359466821,10162.0586013735,2018-10-29
2018-10-30,2.13738009549047e-05,-0.0011693326950403,0.0092950561879083,-0.0042535319151122,-0.0052220046491542,0.0135936681197978,0.0205999534130425,0.0,2014.68994140625,0.0092950561879083,0.0092950561879083,0.0092950561879083,0.0092950561879083,0.0092950561879083,0.0092950561879083,0.0092950561879083,0.0092950561879083,0.0092950561879083,0.0092950561879083,0.24896368,0.28794152,0.07316216,0.19210574,0.07174716,0.068805724,0.05727401,10000,10290.941272508091,10710.860280532554,10281.649227687294,10174.813269417604,10306.747980416676,10157.274474559861,10246.175269639822,10108.253676037266,10325.365815090074,10252.080383755134,10175.236107975863,2018-10-30
2018-10-31,5.81597413908951e-05,-2.75539030933913e-05,0.007417734838496,-0.0051281708042698,-0.0134702826927086,-0.0118043410411381,0.0102006100887495,0.0,2029.68994140625,0.007417734838496,0.007417734838496,0.007417734838496,0.007417734838496,0.007417734838496,0.007417734838496,0.007417734838496,0.007417734838496,0.007417734838496,0.007417734838496,0.24896368,0.28794152,0.07316216,0.19210574,0.07174716,0.068805724,0.05727401,10000,10274.356805863705,10693.599089320656,10265.079735728246,10158.415949987719,10290.1380403182,10140.90541994566,10229.66294608339,10091.963621368403,10308.725871238787,10235.558543754536,10158.83810711638,2018-10-31
2018-11-01,6.84183221775214e-05,0.0001545387051464,-0.0025800641298143,0.01277153332328,-0.0071005497917568,0.0047130254188427,0.0033388395282987,0.0,2024.4599609375,-0.0025800641298143,-0.0025800641298143,-0.0025800641298143,-0.0025800641298143,-0.0025800641298143,-0.0025800641298143,-0.0025800641298143,-0.0025800641298143,-0.0025800641298143,-0.0025800641298143,0.24896368,0.28794152,0.07316216,0.19210574,0.07174716,0.068805724,0.05727401,10000,10298.513731196794,10718.741731300472,10289.214848942602,10182.300276787257,10314.332070271033,10164.748576229636,10253.71478783276,10115.691706373833,10332.963604642075,10259.624247151445,10182.72342648591,2018-11-01
2018-11-02,6.29617512206692e-05,-0.0010024935360419,0.0347277874241065,0.0,-0.0023780982578927,-0.0082946660133025,0.0,0.0,2096.0,0.0347277874241065,0.0347277874241065,0.0347277874241065,0.0347277874241065,0.0347277874241065,0.0347277874241065,0.0347277874241065,0.0347277874241065,0.0347277874241065,0.0347277874241065,0.24896368,0.28794152,0.07316216,0.19210574,0.07174716,0.068805724,0.05727401,10000,10314.721205234864,10735.61054682718,10305.407688694924,10198.324857779362,10330.564438709067,10180.745534912492,10269.85175871567,10131.611460911958,10349.225294797547,10275.770518153866,10198.74867341758,2018-11-02
2018-11-05,0.0002020085637379,0.0003231701545267,-0.0091447770143791,-0.0016934385237674,-0.0005952923457948,0.0147546842877401,0.0200281401006812,0.0,2076.919921875,-0.0091447770143791,-0.0091447770143791,-0.0091447770143791,-0.0091447770143791,-0.0091447770143791,-0.0091447770143791,-0.0091447770143791,-0.0091447770143791,-0.0091447770143791,-0.0091447770143791,0.24896368,0.28794152,0.07316216,0.19210574,0.07174716,0.068805724,0.05727401,10000,10328.037579575781,10749.47029213443,10318.712039223443,10211.49096365409,10343.901266770785,10193.888945763354,10283.11020629982,10144.69143934334,10362.586214149787,10289.0366068962,10211.915326441145,2018-11-05
